 -3.1415991895217E-03 -2.6164305011391E-03 -3.3153066411404E-03 -5.4581280467242E-05
 -1.1239546600871E-05 -4.5145586466502E-04 -9.3577341237516E-04  2.7730313536018E-04
 -4.6684707798507E-04 -1.1346604143491E-03  2.5820321101082E-04 -1.2172227961739E-03
  1.7626838062310E-03  2.6332600734834E-03  2.8886096204187E-03  1.0048591677405E-03
 -1.2512065265592E-03  1.3617566412596E-03  1.7606368059895E-03 -1.0180323995161E-03
  9.0622392404271E-04  1.1267518115147E-03  2.9971061478524E-04 -1.7949476799970E-04
 -2.1862810612960E-03  5.2694699705694E-04  6.9483920545351E-04 -2.1596759921104E-03
 -7.1174255514832E-04  4.3833074600110E-04 -4.3267231248900E-04 -3.3416619410356E-04
 -6.0564173817076E-04 -3.2462094239492E-04  2.7087473126772E-04 -6.3403769588173E-04
  1.1856192208595E-02 -1.2606560363836E-03  2.6590619561136E-03  1.7829756041640E-01
  4.3672017954146E-02  1.7620775616215E-02  1.5019456500959E-04 -4.8448751873984E-05
 -2.8655927931070E-04  1.2103107342789E-04  5.2609069889949E-05 -2.8128031666445E-04
 -3.1247584955996E-03 -1.1176985800479E-03  1.0530307831411E-04 -1.6358755952626E-02
  2.0170224050447E-03 -5.9152385952874E-03 -7.8310172500876E-04 -3.4060055614557E-04
  8.4495804870335E-05 -8.0264144158572E-04  3.3434478754873E-04  8.5854371466774E-05
 -1.4815909632235E-03 -5.7844491175256E-03 -1.9101124491255E-03 -6.5019258665232E-04
 -5.7653091017159E-05 -2.4582104815879E-04  2.1572072859545E-03  8.1877554767673E-04
  2.0215391214803E-03 -2.9016898978245E-04 -6.7224303565735E-06  7.0961157351569E-04
  6.3011710509373E-04  2.5311936197831E-04  2.7933626041030E-05  1.3628173317217E-03
  6.4678616533943E-05 -5.5894388617615E-04  3.9062685583801E-04 -1.3128619245936E-05
  7.4153097017469E-04 -2.4286404806447E-03 -6.9933146180115E-03  6.8897516356846E-03
  2.3987967413557E-04  1.3759804796681E-02 -2.3609341136700E-04  3.6040376918714E-04
 -2.7098471915765E-02  1.9922876821849E-03  6.0509775468347E-04  4.3760441137676E-03
  7.3052329736731E-05  6.1618482581616E-04 -4.3853418774678E-03  6.1979595912644E-05
 -1.2883365143661E-03  5.2470635908211E-03  3.8711325354027E-04 -7.1663528323158E-04
 -5.1194588673824E-03  9.1109246458589E-05 -1.1757374280031E-03  7.3699530336699E-03
  1.2920168249177E-03 -8.3502542971181E-05 -7.3109365571595E-03  5.9128560355370E-04
  1.4852788549266E-03  4.2946217037410E-04 -8.4207832287356E-04 -2.4463431697963E-04
  7.1127778045955E-04 -1.7961305310598E-04  7.4080245210063E-05 -5.6306198207010E-05
  1.6928339278513E-04  1.4819014592533E-03  2.2316782204314E-04  9.8346029885899E-04
  1.5911908807479E-03 -2.4681906268229E-03 -1.8292312768649E-03 -1.1450511894958E-04
 -3.6040792929991E-05 -2.3463441908309E-04 -4.2947353571926E-04 -2.6855118820710E-05
  5.5249945267792E-04 -3.2914017817315E-02 -4.7770264204563E-02 -2.7147231545841E-03
 -5.8692359689967E-03 -6.6177407078478E-03  1.7211406051089E-03 -2.5436797310338E-03
  5.9699728948058E-03  2.8826987775717E-03  6.9442223994339E-04 -2.7723535292876E-04
 -4.2537030647214E-04  6.7808879602078E-04  2.7406421723780E-04 -4.2877081770469E-04
 -3.5227238442544E-04 -2.8883130130207E-04 -1.4940378970178E-04 -4.2873500538011E-04
  3.8083226309182E-05 -2.0174022205302E-04 -2.9521977299766E-03 -3.0461892935129E-03
  6.4277362320913E-04 -1.4722259392808E-03  1.5835842609603E-03  4.2448420000715E-04
 -7.5210773032801E-03 -3.5519918569203E-03 -4.7807632194667E-03 -2.4952265247627E-04
 -4.3598596047046E-07  1.6210400637178E-04 -1.0632891753636E-02 -4.6640163028143E-03
 -1.3764034904460E-03 -2.1041060129518E-04 -3.3135280649849E-06 -3.7807843341385E-05
  3.7620530004790E-03 -1.0463823013852E-03  2.1425188069277E-03  2.0798433448278E-04
  1.9558729209410E-05 -1.7811375739121E-04  2.2761477944516E-03  3.5003923821351E-04
 -9.7377436785236E-04 -3.4038500395351E-05  1.2297545007390E-05 -5.5736497681528E-04
  8.3867757771030E-03 -5.3012181692198E-03  5.8706222683863E-03 -2.1154050882180E-04
 -7.0543424251339E-05  2.0049583418404E-04  6.5517494828452E-03 -3.9906871498759E-03
  1.6423887534690E-03 -2.5826272160176E-04 -2.8945302294321E-06 -6.9423255794906E-05
 -2.4458995969173E-03 -9.2763551502983E-04 -1.8812906123992E-03  2.9204733465208E-04
 -1.5545065840700E-04 -3.9618780504428E-04  2.7123159616601E-04  2.1131829176445E-05
  5.3740402554198E-04  1.1682319811892E-04 -1.7317116588712E-04 -6.8908090530316E-05
 -9.3536968316524E-04 -2.1436402645307E-03 -2.5331752898847E-03 -1.6713101801016E-04
  6.4162422463321E-04 -7.7174977040100E-04  2.5504324426773E-03 -2.1257828320013E-03
  2.0436520906783E-03  1.1792845022661E-03  6.8512761580486E-04  8.3159937709409E-04
 -3.8825044252219E-04 -2.7743887004750E-04 -2.4891051423088E-04 -5.8314019957803E-04
 -2.7526637550770E-05 -2.7780023848272E-04  3.4668103330876E-04 -3.6609360783254E-04
 -3.6827262461479E-04  2.7827978733107E-04  3.3809132520643E-04 -3.5140596090818E-04
  1.2606560363836E-03 -2.9811833519190E-02  9.2047335119574E-04  4.3672017954146E-02
  1.2706955467240E-01 -1.1534571002324E-02  4.6763901684086E-05 -1.2953155248901E-05
 -1.5987090641162E-04  4.9388932858622E-05  9.8936106744874E-06 -1.6059070497528E-04
 -3.9276102756257E-04 -1.5177419012723E-03  9.6907736482231E-04 -3.1662862017694E-03
  3.2606186718917E-03 -6.5846878782223E-04 -4.8935290829982E-04 -6.2683757337176E-04
 -1.2022055418688E-04 -4.9389673122397E-04  6.2773074442196E-04 -1.1427776149647E-04
  1.9585463471654E-03 -5.5438715319122E-03 -1.3152190807190E-02  3.6815952384532E-05
  1.6240185698128E-05  2.7985568109272E-03  1.6640469170108E-03  6.9902363891414E-04
 -4.9263442937930E-03 -3.3261186141661E-04  2.6610146750377E-05  2.0736338136167E-03
  6.9991121313845E-04  4.7319135538651E-04  2.6206483335212E-03 -8.9965685576873E-04
 -5.8580017004161E-05  1.3732950966363E-03  3.2560231834885E-04 -1.7248363395228E-05
  2.4906268199170E-03  4.4365407594631E-04  6.9269695407173E-03 -1.6839727761533E-02
  2.8651216037463E-04 -5.1223527652357E-03 -1.1489957157239E-02 -1.2100769677619E-02
  4.8969294019304E-03 -3.2269208806004E-02  3.6420403627644E-04 -4.2914703225807E-03
  1.6489079447496E-03  3.7418335339289E-04  4.2894348201983E-03  1.6700025190468E-03
 -1.1949546382209E-03 -3.7609496519650E-03  1.9887546631498E-03 -8.1120943811821E-04
  3.8063506283943E-03  1.7691185552035E-03  2.0953614711336E-03 -5.2204147000506E-03
  1.4275908732508E-03  2.7379864537756E-03  5.1818927285058E-03  1.4433202641974E-03
  8.0350923012116E-04  5.3949009010603E-05  3.4438792135504E-03 -4.0644797111584E-04
  6.2470745475242E-05  1.8526011123804E-03  4.0759848701566E-04 -2.3353821539835E-05
  6.1046558770007E-04 -3.3510368080533E-03  2.1746560574474E-04 -1.5912625583017E-03
  1.1416890539250E-03 -1.6165959712946E-03 -3.1664608504731E-04 -2.9991618695632E-04
  1.3737536828001E-05  6.7268845365076E-04 -3.2259592462173E-04  1.8570152452465E-05
  6.2955841411115E-04  3.2325379017096E-03  1.8906258361915E-03 -1.6327935743910E-02
  1.5109111127973E-03 -2.5927320528124E-04  3.3043596904810E-03  4.4393571480683E-03
  2.6955606591607E-03  5.3561453177596E-03  3.8312880005898E-04  3.2950869747622E-05
 -9.1386455260337E-04  3.9045734591609E-04 -3.4367922282351E-05 -8.7276824536315E-04
 -2.7656929051354E-04 -5.5075846907518E-04 -1.1129090760103E-03 -3.1083782196883E-04
  3.9024143163024E-04 -9.2114262525936E-04  5.2530691114691E-03  4.6087636999234E-03
 -1.2572556212888E-03  3.9222337824368E-03 -1.9768896874740E-03 -2.6756362622671E-03
 -8.5889953505294E-03 -7.1206158387016E-03 -4.0681179411465E-03  2.0485972893081E-04
  1.4252931001530E-05 -1.0891966067967E-03  4.0480811564087E-03  1.7379659292274E-03
  6.0815304526530E-03  1.6523787154653E-04 -9.3814538939046E-06 -9.6374240146115E-04
 -4.9019033339273E-03  1.8150432725319E-03 -1.7757662597538E-03 -1.3538255814100E-04
  1.1862109039118E-05 -1.0802195018416E-03  1.3816416143076E-03  3.2968483424117E-04
 -2.2001944840027E-03 -3.3493272663121E-04 -2.9743812234431E-04 -6.0741646561628E-04
 -1.1160408989355E-02  1.1629857252712E-02 -6.5849353438277E-03  3.3361383841950E-04
  3.7453931531063E-05 -8.6038551556853E-04  3.9746622494393E-03 -2.1676856982252E-03
  4.7184512050992E-03  2.1855213901972E-04 -8.8075956002971E-06 -6.8310013724855E-04
 -4.1592710863886E-03 -2.7631553356190E-03 -2.8337126085694E-03  5.1903050661883E-05
 -6.9318420474196E-05 -7.5784831179732E-04 -1.7122203067931E-04  1.3842387642376E-04
 -6.6569220270099E-04 -6.8017576509457E-04  4.1506420489447E-04 -6.1864301506959E-04
 -8.1820415462316E-04 -1.9557159506756E-03 -3.6587625347368E-03  2.5960191691421E-04
  7.1109990543273E-04 -2.3430182105555E-03 -2.7724650937706E-03  2.3771711325085E-03
 -3.6172583929113E-03 -1.2906464930302E-03 -7.3748866642531E-04 -2.3233392164278E-03
 -8.0130900939256E-04 -3.2592999260513E-04  1.2045134639227E-03 -4.7303521292101E-04
  3.4972148170795E-04  1.1647033822460E-03  6.2434683614134E-04 -4.2135883004032E-04
 -1.0116241529207E-03  6.4803431427004E-04  3.9186312247765E-04 -1.0344728221245E-03
  2.6590619561136E-03 -9.2047335119574E-04  8.8562924966319E-03  1.7620775616215E-02
 -1.1534571002324E-02  8.5040612795456E-02 -2.9943145416214E-04  1.5102333849232E-04
 -7.7143215352048E-04 -2.9633446916545E-04 -1.5200697908104E-04 -7.3816255760528E-04
 -5.8032539725029E-04  1.2583804527821E-04  1.6480387634167E-03 -6.5814759554472E-03
  4.2940702117651E-04  3.7359171281516E-04 -1.5722608423965E-04 -7.3102505205378E-05
 -6.6616443429549E-04 -1.5233692173227E-04  6.6465790165825E-05 -6.4183288978162E-04
 -1.1663059124067E-03  3.7199218194818E-04  9.1180230548792E-04 -1.2758794291134E-02
 -1.4684116391352E-03 -2.1366698861333E-03  3.0427602255466E-04 -4.5465759138677E-06
  1.0549566584744E-03  9.6456531103575E-03 -7.3967964875601E-04 -6.0590609259783E-04
  1.6725287391929E-03 -1.3405346743169E-04 -7.9015487780775E-04  1.0782150148516E-03
 -2.0155420945762E-03  4.2566068808588E-03 -1.1909098370497E-02  2.4325097383118E-03
  2.1686099313705E-03 -7.3726448782315E-04 -1.0955267346663E-04  9.4044125805502E-04
  3.4078551580149E-04 -4.6996931963752E-03  4.5351108450884E-04  3.6853700001592E-04
  4.6867557556242E-03  4.7427312941098E-04 -5.0247481095642E-02 -1.1598459160100E-03
 -1.3562025897917E-02 -5.8959898214469E-03  6.2605529141709E-03  1.5440076923967E-04
  2.6839579467672E-03 -3.4570858150458E-03  3.1989451547956E-03  1.1574259477084E-03
  3.7964603478532E-03  3.4507216136402E-03  6.7708434770381E-04 -4.6392156428598E-03
  2.5864236127730E-04  8.2033358183568E-04  4.6532527516035E-03 -1.1888776134404E-04
 -2.0288439480437E-03 -5.4101402295888E-05 -3.9071843861979E-04 -1.8175300461964E-03
  1.4052315421362E-04  1.6355813688956E-03  2.7290062661245E-03  4.1286108515714E-05
 -2.8604003537695E-03  8.8870886337525E-04  3.2419670163060E-04  5.2684609786038E-04
  1.7274401257548E-04 -5.9352874263940E-05  6.6762082798709E-05  1.0366981321638E-02
  2.3325875713800E-03 -3.8247513133985E-03 -4.6750637065423E-02  2.7321862019049E-02
 -2.7837298723911E-03 -5.4078507995970E-04 -1.2677785333732E-04  3.5456715390433E-04
  2.7324289865636E-04 -2.6047531153726E-04 -5.7785429164201E-04  2.9010396007454E-04
  2.5867955369446E-04 -5.6575933139746E-04 -2.7541296714655E-02  5.3605222403110E-03
  9.0193396783481E-03 -9.4071623384190E-03  6.1361082264220E-03  1.5319283238659E-03
  1.6786858847458E-05 -1.0832822997037E-04  1.7186420364796E-03  9.5752475338233E-04
 -5.0887904192437E-04  6.5956552365241E-04  8.2046346818197E-05 -2.5130603253463E-04
 -9.3667155167130E-04  1.0268635049073E-04  4.2724405008801E-04 -1.0512224826135E-03
  1.8904617049117E-04  7.4620179069882E-06 -1.3290080777442E-04 -7.7965376539676E-04
  5.9418291254647E-03 -6.1936616787015E-03 -5.3601430145530E-05  2.0357920594674E-05
 -2.6316059163421E-04 -1.1855245912078E-02  1.0073931571782E-02  1.5386527178015E-03
 -1.2781362734916E-04 -2.6265234400000E-05 -5.0052132149771E-04 -2.7937288932410E-03
 -2.5742724438265E-03 -4.3005997661000E-03 -8.9635880202038E-04  1.4342839084914E-04
 -1.7099688624676E-03 -2.0335216892026E-03  6.9266507943710E-04  9.2391033649385E-04
  2.0688976074347E-04 -7.1903205278157E-06 -1.7622346083461E-04 -9.0312051468179E-04
 -7.0010651779358E-03 -5.5176837799113E-03 -2.4320308255093E-04 -2.6803341449777E-05
 -2.7280973654187E-04 -8.9189937712996E-03 -1.0327820555354E-02  1.3549798944700E-03
 -4.7515384651599E-05 -2.6815523260515E-06 -4.3438123964069E-04 -3.1395211150197E-03
  2.6178999028854E-03 -3.3280221879775E-03 -1.1382345547784E-03 -2.8627997451848E-04
 -1.2360599445647E-03 -9.3411990090118E-04 -2.9563191672891E-04 -4.5389755386796E-04
  1.1344759867472E-03 -2.6874428389236E-04 -2.2070540860355E-04  1.7704075619852E-03
  9.8218098950849E-04  8.6623736660142E-04  9.8929802921589E-04  1.2183797530837E-03
  1.3787180733160E-03  1.7424607852385E-03 -2.5977621716464E-03  2.9081920816458E-03
 -3.5070757971157E-04 -1.1179893760850E-04 -6.0871046246715E-04 -4.5307535252624E-04
  1.7568303619626E-04 -5.8136227085856E-04 -2.1807534737805E-03  5.4781397241717E-04
  4.0120593415966E-04 -2.2089201198605E-03 -3.6007278942370E-04  6.6220692706097E-04
  1.2103107342789E-04 -4.9388932858622E-05 -2.9633446916545E-04  1.5019456500959E-04
  4.6763901684086E-05 -2.9943145416214E-04  1.7827883747615E-01 -4.3674227714267E-02
  1.7616587198162E-02  1.1821880667183E-02  1.2778222491637E-03  2.6624814363168E-03
 -8.5467407941725E-04 -3.4164556959249E-04 -2.7153272033988E-04 -8.3575395824384E-04
  3.4753686013058E-04 -2.7408353180796E-04 -1.6346225269594E-02 -2.0309319162232E-03
 -5.9876529074896E-03 -3.1372194868637E-03  1.1411421620935E-03  1.1514092875902E-04
  1.0183741894394E-03 -5.4423560445624E-04  1.5154921282650E-04  2.3030384957424E-03
 -5.8447393991344E-03  1.9568876274770E-03  3.0284083112498E-04 -7.5399222823509E-06
 -7.1900241964240E-04 -2.1340052372047E-03  8.2357687698485E-04 -2.0158070952273E-03
 -1.3724562696358E-03  6.5640620591886E-05  6.0440803191590E-04 -6.4216370096059E-04
  2.4908774190193E-04 -7.5070777209732E-05  2.3991316372205E-03 -7.0404316946328E-03
 -6.8680364573161E-03 -4.0580417130112E-04 -1.1483675437812E-05 -7.6854451987763E-04
 -5.9289869620094E-04 -4.3862968745381E-03 -3.5037642237528E-05 -5.8023343713393E-04
  4.3769081351836E-03 -4.6109038861614E-05 -3.2853492857243E-04 -2.7101004395285E-02
 -2.0027495980434E-03 -2.3399845434876E-04  1.3771452042990E-02  2.2639522620654E-04
 -1.4146655235236E-04 -7.3207844684272E-03 -5.3052777421365E-04  9.2499986486010E-04
  7.3812019555383E-03 -1.2348885471022E-03  2.6692012973344E-04 -5.1128891398662E-03
 -1.3919329236131E-04  8.8684083714476E-04  5.2428552338760E-03 -4.3760539207094E-04
  2.3469524358397E-04  6.9921667359326E-04  2.0797043482614E-04 -1.4723481380106E-03
  4.2873014047605E-04  7.8721361042809E-04 -1.4837149197687E-03  3.2910122860068E-04
 -9.4566299672312E-04 -6.7381181604143E-05 -3.6384259636277E-05 -2.1655643197443E-04
  1.4314280224669E-04 -3.7984411140815E-05  2.9195588086679E-04 -1.5955207585210E-03
 -2.4707163910162E-03  1.8098360463226E-03  3.2923801373765E-02 -4.7517637675072E-02
  2.6939047980987E-03  4.4266931907902E-04 -3.2645060030826E-05 -5.2947851639755E-04
 -7.0401213241498E-04  3.7554767426518E-04  4.4189806744402E-04 -7.1865726158345E-04
 -3.7399733719785E-04  4.3615072369955E-04  2.5580401098242E-03  5.9206277200038E-03
 -2.8844145650845E-03  5.8559608171911E-03 -6.3905046364837E-03 -1.6913636688770E-03
  1.4952480411117E-03  1.5386349932540E-03 -4.4226564247526E-04  2.9750452514115E-03
 -3.0088467402019E-03 -6.6309809025983E-04  4.2933178549815E-04  1.3842721996680E-05
  2.3516167678831E-04  3.5155802405024E-04 -2.6462992449074E-04  1.8607658104376E-04
  2.6319756056458E-04 -1.6721220539824E-07 -1.1575311369135E-04  7.5126277615840E-03
 -3.5546970905184E-03  4.5766570829196E-03  2.2672439666100E-04 -4.1100191523159E-06
  2.3659337357565E-05  1.0659201957805E-02 -4.6660233543603E-03  1.3822932772855E-03
 -2.0290233882589E-04  2.0436005155374E-05  2.0313179286802E-04 -3.7806121509969E-03
 -1.0474443910388E-03 -2.1964770980941E-03  1.8157237755105E-05  4.2510584823384E-05
  5.0651791450220E-04 -2.2370424118408E-03  3.2573978824522E-04  1.0179079006075E-03
  2.3417462893903E-04  1.7193481267882E-05 -2.1854540143723E-04 -8.3898414226396E-03
 -5.3347356655232E-03 -5.8561484935472E-03  2.6056997766123E-04  5.0604383208533E-06
  8.7280787181700E-05 -6.5510409660954E-03 -4.0501819688082E-03 -1.6498288726757E-03
 -2.9525170344836E-04 -1.4585985083994E-04  4.1697580598331E-04  2.4512104792433E-03
 -9.2162047508229E-04  1.8938789782902E-03 -1.2933417906310E-04 -2.0157918758162E-04
  5.9913328630071E-05 -2.5913122607045E-04  4.2585156460518E-05 -5.0821734005735E-04
 -1.1778496255431E-03  6.7705167110248E-04 -8.4068806791748E-04 -2.5536499776895E-03
 -2.1150808308112E-03 -2.0539325331044E-03  1.5197997736411E-04  6.3993439984499E-04
  8.0894292086982E-04  9.2312284567516E-04 -2.1387798710328E-03  2.5696562055606E-03
 -2.6571907121400E-04  2.2510831335033E-04  3.7502459061205E-04 -3.3333372654777E-04
 -2.4621642062318E-04  3.9135808853630E-04  5.7063583973372E-04  1.1120373970919E-04
  2.5532943743201E-04  3.7367752735815E-04 -4.3883663174608E-04  2.2434765516494E-04
 -5.2609069889949E-05  9.8936106744874E-06  1.5200697908104E-04 -4.8448751873984E-05
 -1.2953155248901E-05  1.5102333849232E-04 -4.3674227714267E-02  1.2710994940736E-01
  1.1537117730634E-02 -1.2778222491637E-03 -2.9822429358590E-02 -9.1029412611951E-04
  4.9258611543114E-04  6.4210785851935E-04  1.1106252903284E-04  4.8982142921453E-04
 -6.4056918177574E-04  1.2431718394937E-04  3.1725573665933E-03  3.2783019935587E-03
  6.4447901080888E-04  3.9012857017174E-04 -1.5194639333827E-03 -9.4699228114422E-04
 -9.5475884974915E-04 -7.6284873869666E-07  2.2788064420725E-03  2.7931588747366E-03
  5.3820039918978E-03 -1.2794980079492E-02 -3.2495344225831E-04 -3.4021420483841E-05
  2.0384808673111E-03  1.7416470424765E-03 -7.0946458288097E-04 -4.8942140420814E-03
 -8.8960336994119E-04  5.3743628302884E-05  1.3899256946599E-03  6.9676850445097E-04
 -4.6282721096448E-04  2.6302908736421E-03  4.5081341799107E-04 -6.8778932374109E-03
 -1.6829247330267E-02  3.3550774147171E-04  2.6109702243990E-05  2.4454604288350E-03
  3.2223169240438E-04 -4.3038330580671E-03  1.6376406340228E-03  3.1362112726758E-04
  4.3044324952437E-03  1.6192397509121E-03 -1.2147094912187E-02 -4.8956404111681E-03
 -3.2277001680632E-02  2.3779157901599E-04  5.1229597267811E-03 -1.1492752378015E-02
  2.6586108433652E-03 -5.1848730281715E-03  1.4978940604420E-03  1.9928191775250E-03
  5.2215429717678E-03  1.4810905086858E-03 -6.8748883395755E-04 -3.8135486307956E-03
  1.7282092892855E-03 -1.0265235387202E-03  3.7678703297346E-03  1.9492281688662E-03
 -4.1934257736761E-04 -8.6159659734735E-05  1.8701438380185E-03  8.1679496311695E-04
 -6.9644163330158E-05  3.4325918649177E-03 -3.3535968392134E-03 -2.0032218675722E-04
 -1.5772280249046E-03  4.0501794818074E-04  1.2890879735481E-04  5.5930209687160E-04
 -3.0988707629801E-04 -1.1600740563273E-05  6.5086925868797E-04  1.1557086661123E-03
  1.6155479038316E-03 -2.9785545396815E-04  3.2115214399445E-03 -1.8132229164770E-03
 -1.6275504289818E-02 -3.3968427894585E-04 -7.2729018592113E-05  5.9116192699486E-04
  4.0433312748892E-04  2.7801617772291E-04 -8.5618241509169E-04  3.9837913327693E-04
 -2.7122360418272E-04 -8.9935846108800E-04  4.4311857442378E-03 -2.4745183366534E-03
  5.3370702342556E-03  1.5031006335717E-03  7.8133117542656E-05  3.2795444599251E-03
  3.9280499490694E-03  1.9632836777094E-03 -2.6800756392605E-03  5.2667432333488E-03
 -4.5966794283580E-03 -1.2604006643798E-03 -3.0960350274090E-04 -4.4154109919884E-04
 -9.0771893123985E-04 -2.8166837414671E-04  5.9934766058438E-04 -1.1072983599327E-03
  1.8529019030081E-04 -1.1198564292409E-05 -1.0437378600883E-03 -8.6098120804492E-03
  7.1004035443801E-03 -3.8846081675301E-03  1.3608687360537E-04  1.1243238386186E-05
 -9.1003220257167E-04  4.0274695391137E-03 -1.7307165870114E-03  6.0780281617012E-03
 -1.6140233632364E-04 -1.4524219514058E-05 -1.0719129152408E-03 -4.9432569430216E-03
 -1.8049556976536E-03 -1.8308574021979E-03 -1.5445090887037E-04  2.9226349361864E-04
 -6.4253657567566E-04  1.4962365701512E-03 -3.0247001603510E-04 -2.1832783459751E-03
  3.3403249671186E-04 -3.2328258246976E-05 -8.5892513706726E-04 -1.1154389909451E-02
 -1.1580835706667E-02 -6.5943265833672E-03  2.0060814875402E-04 -3.2548106599326E-06
 -6.6638174508502E-04  3.9682343275851E-03  2.1244585509996E-03  4.7011954860923E-03
  6.7167958653022E-05  6.7590640553025E-05 -7.2423471279359E-04 -4.1671210139124E-03
  2.7347873517201E-03 -2.8764631543110E-03 -6.8890679189582E-04 -3.9871299049619E-04
 -6.2483402356936E-04 -1.7107585178885E-04 -1.7084938038551E-04 -6.6902958401533E-04
 -1.2887893611543E-03  7.5404797092717E-04 -2.3285781611507E-03 -2.7688984588317E-03
 -2.3965554790754E-03 -3.6286108794850E-03  2.3911578898260E-04 -7.5221355543051E-04
 -2.3208223373522E-03 -8.4081620825881E-04  1.9930868065173E-03 -3.6458932892623E-03
  6.6656699527189E-04 -2.0959983937549E-04 -1.0211724817443E-03  6.4404285881934E-04
  2.2736295350532E-04 -9.9776936365536E-04 -4.8115161539181E-04 -2.0111534882530E-04
  1.1561330142508E-03 -8.0994786383143E-04  1.9094410182814E-04  1.1988063546261E-03
 -2.8128031666445E-04  1.6059070497528E-04 -7.3816255760528E-04 -2.8655927931070E-04
 -1.5987090641162E-04 -7.7143215352048E-04  1.7616587198162E-02  1.1537117730634E-02
  8.4955036099243E-02  2.6624814363168E-03  9.1029412611951E-04  8.8413059836279E-03
 -1.6711119489594E-04 -7.1838685651855E-05 -6.8224035260330E-04 -1.6820575974438E-04
  7.6472802803241E-05 -7.0165154398420E-04 -6.5547346419585E-03 -4.3771305238938E-04
  4.6407968489920E-04 -5.6560909020077E-04 -1.2330551703529E-04  1.7557740971747E-03
 -1.1663059124068E-03 -3.7199218194818E-04  9.1180230548792E-04 -1.2758794291134E-02
  1.4684116391352E-03 -2.1366698861333E-03  3.0427602255466E-04  4.5465759138679E-06
  1.0549566584744E-03  9.6456531103575E-03  7.3967964875601E-04 -6.0590609259783E-04
  1.6725287391929E-03  1.3405346743169E-04 -7.9015487780775E-04  1.0782150148516E-03
  2.0155420945762E-03  4.2566068808588E-03 -1.1909098370497E-02 -2.4325097383118E-03
  2.1686099313705E-03 -7.3726448782315E-04  1.0955267346663E-04  9.4044125805502E-04
  3.6853700001592E-04 -4.6867557556242E-03  4.7427312941098E-04  3.4078551580149E-04
  4.6996931963752E-03  4.5351108450884E-04 -5.8959898214469E-03 -6.2605529141709E-03
  1.5440076923967E-04 -5.0247481095642E-02  1.1598459160100E-03 -1.3562025897917E-02
  1.1574259477084E-03 -3.7964603478532E-03  3.4507216136402E-03  2.6839579467672E-03
  3.4570858150458E-03  3.1989451547956E-03  8.2033358183568E-04 -4.6532527516035E-03
 -1.1888776134404E-04  6.7708434770381E-04  4.6392156428598E-03  2.5864236127730E-04
 -2.0288439480437E-03  5.4101402295888E-05 -3.9071843861979E-04 -1.8175300461964E-03
 -1.4052315421362E-04  1.6355813688956E-03  2.7290062661245E-03 -4.1286108515714E-05
 -2.8604003537695E-03  8.8870886337525E-04 -3.2419670163060E-04  5.2684609786038E-04
  1.7274401257548E-04  5.9352874263940E-05  6.6762082798709E-05  1.0366981321638E-02
 -2.3325875713800E-03 -3.8247513133985E-03 -4.6750637065423E-02 -2.7321862019049E-02
 -2.7837298723911E-03 -5.4078507995970E-04  1.2677785333732E-04  3.5456715390433E-04
  2.9010396007454E-04 -2.5867955369446E-04 -5.6575933139746E-04  2.7324289865636E-04
  2.6047531153726E-04 -5.7785429164201E-04 -9.4071623384190E-03 -6.1361082264220E-03
  1.5319283238659E-03 -2.7541296714655E-02 -5.3605222403110E-03  9.0193396783481E-03
  9.5752475338233E-04  5.0887904192437E-04  6.5956552365241E-04  1.6786858847458E-05
  1.0832822997037E-04  1.7186420364796E-03  1.0268635049073E-04 -4.2724405008801E-04
 -1.0512224826135E-03  8.2046346818197E-05  2.5130603253463E-04 -9.3667155167130E-04
  1.8904617049117E-04 -7.4620179069882E-06 -1.3290080777442E-04 -7.7965376539676E-04
 -5.9418291254647E-03 -6.1936616787015E-03 -5.3601430145530E-05 -2.0357920594674E-05
 -2.6316059163421E-04 -1.1855245912078E-02 -1.0073931571782E-02  1.5386527178015E-03
 -1.2781362734916E-04  2.6265234400000E-05 -5.0052132149771E-04 -2.7937288932410E-03
  2.5742724438265E-03 -4.3005997661000E-03 -8.9635880202038E-04 -1.4342839084914E-04
 -1.7099688624676E-03 -2.0335216892026E-03 -6.9266507943710E-04  9.2391033649385E-04
  2.0688976074347E-04  7.1903205278157E-06 -1.7622346083461E-04 -9.0312051468179E-04
  7.0010651779358E-03 -5.5176837799113E-03 -2.4320308255093E-04  2.6803341449777E-05
 -2.7280973654187E-04 -8.9189937712996E-03  1.0327820555354E-02  1.3549798944700E-03
 -4.7515384651599E-05  2.6815523260514E-06 -4.3438123964069E-04 -3.1395211150197E-03
 -2.6178999028854E-03 -3.3280221879775E-03 -1.1382345547784E-03  2.8627997451848E-04
 -1.2360599445647E-03 -9.3411990090118E-04  2.9563191672891E-04 -4.5389755386796E-04
  1.7704075619852E-03 -9.8218098950849E-04  8.6623736660142E-04  1.1344759867472E-03
  2.6874428389236E-04 -2.2070540860355E-04  1.7424607852385E-03  2.5977621716464E-03
  2.9081920816458E-03  9.8929802921589E-04 -1.2183797530837E-03  1.3787180733160E-03
 -4.5307535252624E-04 -1.7568303619626E-04 -5.8136227085856E-04 -3.5070757971157E-04
  1.1179893760850E-04 -6.0871046246715E-04 -2.2089201198605E-03  3.6007278942370E-04
  6.6220692706097E-04 -2.1807534737805E-03 -5.4781397241717E-04  4.0120593415966E-04
